ID,Author,Text,Date,Like_Count,Retweet_Count,Reply_Count,URL
1893358724191801636,tuncerbakirhan,RT @DEMGenelMerkezi: Bakırhan: Sayın Öcalan çağrı yapmaya hazırlanıyor ama Adalet Bakanı “Görüntülü mesaj mevzuata uygun değil” diyor. Sank…,Sat Feb 22 17:54:31 +0000 2025,0,126,0,https://twitter.com/tuncerbakirhan/status/1893358724191801636
1893331668850675924,tuncerbakirhan,"RT @DEMGenelMerkezi: Bakırhan: Sayın Öcalan, “doğal toplumun son kalesi” dediği Dersim’in insanca, kardeşçe ve eşitçe yaşamasının mücadeles…",Sat Feb 22 16:07:00 +0000 2025,0,16,0,https://twitter.com/tuncerbakirhan/status/1893331668850675924
1893279456564748334,tuncerbakirhan,"Zulme karşı her daim direnen ve hakikat yolunda yürüyen Düzgün Baba ve Munzur Baba'nın, boyun eğmeyen Pir Seyit Rıza'nın diyarı Dersim’de İl Örgütümüzün 2. Olağan kongresini gerçekleştirdik. 

Kürt özgürleşmedikçe, Alevi eşit yurttaş olarak kabul edilmedikçe, Türkiye demokratikleşemez. Kürt sorununun çözümünde, barışın her aşamasında Dersim'lilerin rızalığını alacağız. 

Dersim'de bugüne kadar emek veren tüm arkadaşlara teşekkür ediyor, yeni yönetimde görev alacak arkadaşlara başarılar diliyorum.",Sat Feb 22 12:39:32 +0000 2025,283,31,9,https://twitter.com/tuncerbakirhan/status/1893279456564748334
1893265005597888690,tuncerbakirhan,"RT @GuleryuzMahfuz: Hdk operasyonu kapsamında myk üyemiz Semiha Şahin, Mehmet Saltoğlu ve Iğdır İl Eşbaşkanımız Alya Akkuş’un da aralarında…",Sat Feb 22 11:42:07 +0000 2025,0,10,0,https://twitter.com/tuncerbakirhan/status/1893265005597888690
1893243710822920356,tuncerbakirhan,"RT @DemPartiHalklar: Pir Sultan Abdal Kültür Derneği Genel Başkanı Cuma Erçe hakkında başlatılan soruşturma, iktidarın baskı ve sindirme po…",Sat Feb 22 10:17:30 +0000 2025,0,11,0,https://twitter.com/tuncerbakirhan/status/1893243710822920356
1893226986627018863,tuncerbakirhan,"RT @DEMGenelMerkezi: Eş Genel Başkanımız Tuncer Bakırhan, Dersim İl Kongremizde konuşuyor https://t.co/7DX49Z9BV2",Sat Feb 22 09:11:02 +0000 2025,0,61,0,https://twitter.com/tuncerbakirhan/status/1893226986627018863
1893167271230472515,tuncerbakirhan,"Demokrasi, barış ve birlikte yaşam için alın teri döken sanatçı, gazeteci, yazar, aktivist otuz arkadaşımız uydurma gerekçeler ve sözde bir yargılamayla rehin alındı. 

Halkların bir arada yaşam iradesi olan HDK’nin kriminalize edilme çabalarını ve tek derdi birlikte, adil, demokratik bir yaşam olan arkadaşlarımızın rehin alınmasını en sert şekilde kınıyoruz.

Demokratik bir gelecekten, barıştan ve kardeşlikten anladığınız yargı darbeleri ve birlikte yaşam mücadelesine yönelik saldırılar ise büyük yanılıyorsunuz. 

Emin olun, zulmünüz ne kadar büyürse direnişimiz o kadar heybetli olacak. Zulüm ile çıktığınız yol, yol değildir. Aklınızı başınıza alın, birlikte yaşam umuduna yargı darbeleri vurmaktan vazgeçin.
#HDKBiziz",Sat Feb 22 05:13:45 +0000 2025,460,72,23,https://twitter.com/tuncerbakirhan/status/1893167271230472515
1892946098811007187,tuncerbakirhan,"Örgütlü ve güçlü DEM Parti,  demokrasi, adalet ve barışın güvencesidir. Örgütlenerek Özgürleşiyoruz şiarıyla gerçekleştireceğimiz İstanbul 3. Olağan Kongremize herkesi bekliyoruz. 

Ortak mücadeleyle örgütlenecek, hep birlikte barış ve demokrasi mücadelemizi zafere ulaştıracağız. https://t.co/5WTBuNENfv",Fri Feb 21 14:34:53 +0000 2025,381,41,10,https://twitter.com/tuncerbakirhan/status/1892946098811007187
1892866613969330404,tuncerbakirhan,#RojaZimaneDayike #DünyaAnadilGünü https://t.co/oK3rvIykUv,Fri Feb 21 09:19:03 +0000 2025,466,71,10,https://twitter.com/tuncerbakirhan/status/1892866613969330404
1892838021709353246,tuncerbakirhan,"Me bi xemgînî bihîst ku kedkarê 35 salan ê doza azadî û aştiyê Mamê Celal îro çûye ber dilovaniya Xwedê. Rehma Xwedê lê be, ciyê wî bihuşta nûranî be. 
Mamê Celal dê di hişûbîra gelê Kurd de her bijî. Xîret û xebata wî nayê jibîrkirin. 
Oxir be Mamê Celal.",Fri Feb 21 07:25:26 +0000 2025,443,26,11,https://twitter.com/tuncerbakirhan/status/1892838021709353246
1892837001906323472,tuncerbakirhan,"RT @DEMGenelMerkezi: 21ê Sibatê Roja Zimanê Dayikê ya Cîhanî pîroz be
Em ê têkoşîna zimanan bilind bikin û paradîgmaya pirnasnameyî û pirzi…",Fri Feb 21 07:21:23 +0000 2025,0,92,0,https://twitter.com/tuncerbakirhan/status/1892837001906323472
1892670329857757537,tuncerbakirhan,"Xalê Şêxmûs'un hayatını kaybettiğini büyük bir üzüntüyle öğrenmiş bulunuyorum. O, sadece bir yoldaş değil, bu mücadelenin sesi, neşesi, en emektarlarından biriydi. Seçim otobüslerinde mikrofon elinde, sahada yüreğiyle hep yanımızdaydı. Ömrünü halkına, demokrasiye adadı, hiç yorulmadan, hiç eksilmeden mücadele etti. Onu çok özleyeceğiz, hatırası hep bizimle yaşayacak. Ruhu şad olsun.

Xalê Şêxmûs ji nav me bar kiriye. Sed mixabin… Wî 30 sal zêdetir ked da partiya xwe. Di hilbijartinan de li ser otobusên hilbijartinê bû, tax bi tax, bajar bi bajar digeriya. Her serê sibehê deriyê partiyê vedikir û bi dilgermiya xwe pêşwaziya rêhevalên xwe dikir. Îro jî dîsa li partiya bû, peywira xwe ya dawî bi cî anî û xatir ji me xwest çû. Rûken bû, dilsoz bû, bixîret bû. Wî li pey xwe têkoşîneke pola, berxwedêriyeke saxlem hişt. Her gava wî ji bo me şîretek e. Em ê jiyana wî ji xwe re bikin rêber û doza wî bidomînin. 
Oxir be Xalê Şêxmûs…",Thu Feb 20 20:19:05 +0000 2025,1384,74,51,https://twitter.com/tuncerbakirhan/status/1892670329857757537
1892521422636953842,tuncerbakirhan,"RT @DEMGenelMerkezi: DEVA Partisi Genel Başkanı Ali Babacan ve beraberindaki parti heyeti, babasını kaybeden Eş Genel Başkanımız Tuncer Bak…",Thu Feb 20 10:27:23 +0000 2025,0,16,0,https://twitter.com/tuncerbakirhan/status/1892521422636953842
1892242966699499772,tuncerbakirhan,"Kayyım uygulamalarını, hukuk devletini ihlal eden yaklaşımları ve demokratik gerilemeyi eleştirdiği için TÜSİAD Başkanı Orhan Turan ve TÜSİAD YİK Başkanı Ömer Aras’ın kapısına polis göndermek, gözaltına almak ifade özgürlüğüne verilmiş bir gözdağıdır. Demokrasiye, hukuka ve düşünce özgürlüğüne açık bir müdahaledir!

İktidara soruyoruz: Herkes sussun, sadece siz mi konuşun? Beğenmediğiniz her fikri söyleyenin kapısına polis mi dayanacak? Sivil toplum örgütleri, meslek örgütleri, iş örgütleri kapılarına kilit mi vursun? 

Bu yanlıştan dönün, hukuku çiğnemekten vazgeçin! Türkiye’yi daha fazla karanlığa sürüklemeyin.",Wed Feb 19 16:00:54 +0000 2025,1146,138,43,https://twitter.com/tuncerbakirhan/status/1892242966699499772
1892157669860946199,tuncerbakirhan,RT @DEMGenelMerkezi: Eş Genel Başkanlarımızın katılımıyla Ankara Güven Park’ta kayyım gaspına karşı açıklama yapıyoruz https://t.co/GStHNhf…,Wed Feb 19 10:21:57 +0000 2025,0,133,0,https://twitter.com/tuncerbakirhan/status/1892157669860946199
1892149773878137291,tuncerbakirhan,"RT @DEMGenelMerkezi: Gelecek Partisi Genel Başkanı Ahmet Davutoğlu, geçtiğimiz günlerde babasını kaybeden Eş Genel Başkanımız Tuncer Bakırh…",Wed Feb 19 09:50:35 +0000 2025,0,13,0,https://twitter.com/tuncerbakirhan/status/1892149773878137291
1892128622258880961,tuncerbakirhan,"Cumhuriyet tarihi boyunca iktidarlar degişti ama bazı ezberler değişmedi. Yüz yıldır bu ülkenin yönetiminde ""Kürt meselesi"" hep bir korku siyasetiyle ele alındı. Ekonomik krizlerin ve hukuksuzlukların üstü hep bu yöntemle örtüldü. https://t.co/JcGhlZPqa5",Wed Feb 19 08:26:32 +0000 2025,458,45,7,https://twitter.com/tuncerbakirhan/status/1892128622258880961
1891958808110342528,tuncerbakirhan,"RT @DEMGenelMerkezi: Bakırhan: Kürt tarafının bütün bileşenleri Sayın Öcalan’ın yürüttüğü bu süreci desteklediğini, yanında durduğunu belir…",Tue Feb 18 21:11:45 +0000 2025,0,25,0,https://twitter.com/tuncerbakirhan/status/1891958808110342528
1891947864332353935,tuncerbakirhan,"RT @DEMGenelMerkezi: Bakırhan: Bu sabah HDK’ye dönük olan ve içinde gazetecilerin, sanatçıların ve MYK üyelerimizin de bulunduğu en az 52 a…",Tue Feb 18 20:28:16 +0000 2025,0,45,0,https://twitter.com/tuncerbakirhan/status/1891947864332353935
1891922538978050265,tuncerbakirhan,"RT @DEMGenelMerkezi: 21 Şubat Dünya Anadili Günü vesilesiyle bugünkü grup toplantımız çokdilli gerçekleşti. Kirmancca, Hemşince, Ermenice,…",Tue Feb 18 18:47:38 +0000 2025,0,71,0,https://twitter.com/tuncerbakirhan/status/1891922538978050265
1891913934833172631,tuncerbakirhan,"HDK, barış hayalimizin vücut bulmuş halidir. HDK, halkların ve inançların eşit şekilde bir arada yaşamasının en güzel örneğidir. #HDKBiziz, biz HDK’yiz. HDK, bu toprakların geleceğidir. https://t.co/zLJ5Fuf9Nq",Tue Feb 18 18:13:26 +0000 2025,629,93,74,https://twitter.com/tuncerbakirhan/status/1891913934833172631
1891889562353274917,tuncerbakirhan,RT @DEMGenelMerkezi: Bakırhan: Sayın Bahçeli’ye seslenmek istiyorum: Siz Türk-Kürt ilişkilerinde yeni bir sayfanın açılmasından bahsediyors…,Tue Feb 18 16:36:35 +0000 2025,0,49,0,https://twitter.com/tuncerbakirhan/status/1891889562353274917
1891884382853468355,tuncerbakirhan,RT @DEMGenelMerkezi: AB Türkiye Delegasyonu Büyükelçisi Thomas Hans Ossowski ve beraberindeki heyet Genel Merkezimizi ziyaret ederek Eş Gen…,Tue Feb 18 16:16:01 +0000 2025,0,16,0,https://twitter.com/tuncerbakirhan/status/1891884382853468355
1891785600325292463,tuncerbakirhan,"RT @DEMGenelMerkezi: Eş Genel Başkanımız Tuncer Bakırhan, Meclis Grup Toplantımızda konuşuyor
 https://t.co/aBQQ6xlEJK",Tue Feb 18 09:43:29 +0000 2025,0,123,0,https://twitter.com/tuncerbakirhan/status/1891785600325292463
1891738643884048686,tuncerbakirhan,"RT @DEMGenelMerkezi: Türkiye bugün de HDK’ye yönelik operasyonla güne uyandı. Aralarında MYK üyelerimiz Semiha Şahin, Mehmet Saltoğlu, HDK…",Tue Feb 18 06:36:54 +0000 2025,0,226,0,https://twitter.com/tuncerbakirhan/status/1891738643884048686
1891446547008663698,tuncerbakirhan,"RT @DEMGenelMerkezi: Lijneya Îmraliyê li Hewlêrê daxuyanî dide
 https://t.co/tzYvYncPZu",Mon Feb 17 11:16:12 +0000 2025,0,77,0,https://twitter.com/tuncerbakirhan/status/1891446547008663698
1891132968619417707,tuncerbakirhan,"RT @DEMGenelMerkezi: Kayyım darbesine karşı Van’dayız: Karar verin. Demokratik çözüm ve diyalog mu, yoksa Kürt düşmanlığı mı?

Eş Genel Baş…",Sun Feb 16 14:30:09 +0000 2025,0,69,0,https://twitter.com/tuncerbakirhan/status/1891132968619417707
1891094551340687378,tuncerbakirhan,"RT @DEMGenelMerkezi: Eş Genel Başkanlarımızın katılımıyla kayyım darbesine karşı Van’da halkımızla beraberiz
 https://t.co/B2eib9FBX6",Sun Feb 16 11:57:30 +0000 2025,0,192,0,https://twitter.com/tuncerbakirhan/status/1891094551340687378
1890760285016760527,tuncerbakirhan,"Sandıkta iradesini ortaya koyan halkın, bu iradeye sahip çıkması mı terör? Yoksa belediyeye girip iradesine sahip çıkan halka gaz bombaları ve plastik mermilerle saldırmak, işkence uygulamak mı? 

Sabah akşam “terör” diyenler önce bunun cevabını versin. İnsan biraz utanır! https://t.co/bId4Y3U8yz",Sat Feb 15 13:49:15 +0000 2025,2634,361,145,https://twitter.com/tuncerbakirhan/status/1890760285016760527
1890696185721004050,tuncerbakirhan,"RT @DEMGenelMerkezi: Eş Genel Başkanlarımız Tülay Hatimoğulları ve Tuncer Bakırhan ""Süreç ve Kayyım"" gündemiyle açıklama yapıyor https://t.…",Sat Feb 15 09:34:32 +0000 2025,0,259,0,https://twitter.com/tuncerbakirhan/status/1890696185721004050
1890659012514898311,tuncerbakirhan,"RT @DEMGenelMerkezi: Bu bir darbedir!

Van Büyükşehir Belediyemize yapılan gece yarısı kayyım darbesi, halkın iradesine vurulmuş  bir darbe…",Sat Feb 15 07:06:49 +0000 2025,0,1060,0,https://twitter.com/tuncerbakirhan/status/1890659012514898311
1890465587320549632,tuncerbakirhan,RT @DEMGenelMerkezi: Demokrasi ve hukukun üstünlüğü her geçen gün daha fazla yok sayılıyor! Sivil toplum örgütleri baskı altına alınıyor. E…,Fri Feb 14 18:18:13 +0000 2025,0,80,0,https://twitter.com/tuncerbakirhan/status/1890465587320549632
1890465410425778590,tuncerbakirhan,"RT @DEMGenelMerkezi: Bakırhan: DEM Parti olarak en temel önceliğimiz Kürt sorununun barışçıl çözümü ve Türkiye'nin demokratikleşmesidir

Eş…",Fri Feb 14 18:17:31 +0000 2025,0,21,0,https://twitter.com/tuncerbakirhan/status/1890465410425778590
1890421600169701638,tuncerbakirhan,"📍İstanbul’da Kent uzlaşısından dolayı belediye meclis üyeleri gözaltına alındı. Savcı, “Bu kent uzlaşısı aslında Kürt-Türk ittifakı yapmak içindir” diyor. Evet, tam da dediğin gibi Kürt-Türk ittifakını, halklar ittifakını, emekçiler ittifakını yapmak için kent uzlaşısı yaptık.

📍Savcı Bey, Mustafa Kemal Kurtuluş Savaşını başlatmadan önce Kürtlere gitti ve onlarla ittifak yaptı. Onu da mı yargılayacaksın? Sayın Bahçeli de Kürt-Türk ittifakından bahsediyor. Sanırım Devlet Bahçeli’ye de bir soruşturma açacak. 

📍Savcı Beye bir iş daha çıkarayım. Antep’te bir zamanlar Türk Şahin Bey ile Kürt Karayılan vardı. Şahinbey ile Karayılan da Antep savunmasında ittifak yaptılar. Bunu ne yapacağız?

📍Savcı diyor ki Kürtler belediyeyi hiç alamaz. Vergi verir, hizmet yapar, askere gider ama belediye kazanamaz. Akıl ve izandan yoksun bu karanlık anlayışa söylüyoruz: Yanlış yapıyorsunuz, bu yanlıştan dönün.",Fri Feb 14 15:23:26 +0000 2025,729,115,28,https://twitter.com/tuncerbakirhan/status/1890421600169701638
1890403014722101429,tuncerbakirhan,RT @DEMGenelMerkezi: Genel Merkezimizi ziyaret eden Barış İçin Toplum Girişimi ziyaret sonrası Eş Genel Başkanlarımızla açıklama yapıyor ht…,Fri Feb 14 14:09:35 +0000 2025,0,46,0,https://twitter.com/tuncerbakirhan/status/1890403014722101429
1890402956756885692,tuncerbakirhan,"RT @DEMGenelMerkezi: Halkların ortak mücadelesiyle barışı, adaleti ve özgürlüğü kazanacağız

12 Şubat 2025'te Ankara'da gerçekleştirilen Pa…",Fri Feb 14 14:09:21 +0000 2025,0,28,0,https://twitter.com/tuncerbakirhan/status/1890402956756885692
1890120117872214223,tuncerbakirhan,"İşçinin, emekçinin, halkların ve inançların kenti Antep'te il örgütümüzün düzenlemiş olduğu dayanışma etkinliğine katıldık. 

Halkımızın kararlı duruşu, süreci sahiplenişi demokrasi ve özgürlük mücadelemizde bizlere hem yol gösteriyor hem de umut oluyor. 
Hep birlikte inadımızı, çabamızı büyütmeye devam edeceğiz.",Thu Feb 13 19:25:27 +0000 2025,199,14,4,https://twitter.com/tuncerbakirhan/status/1890120117872214223
1890104762718425467,tuncerbakirhan,"RT @DEMGenelMerkezi: Eş Genel Başkanımız Tuncer Bakırhan, Antep İl Örgütümüzün düzenlediği halk buluşmasında konuşuyor https://t.co/0DxXmFy…",Thu Feb 13 18:24:26 +0000 2025,0,71,0,https://twitter.com/tuncerbakirhan/status/1890104762718425467
1890029417662963794,tuncerbakirhan,"Birikim Dergisi’nden Mahir Sargın ile kapsamlı bir röportaj gerçekleştirdik.

“Kürt sorunu stratejiktir. Taktiksel ve konjonktürel olarak asla ele alınamaz. Kürt-Türk ilişkisi de böyledir. Stratejik önemdedir. Bu stratejik önemi, güncel siyasi çıkarlara, seçim hesaplarına endekslemek sorunun çözümsüzlüğüne pencere açmaktır.”",Thu Feb 13 13:25:02 +0000 2025,150,31,1,https://twitter.com/tuncerbakirhan/status/1890029417662963794
1889717387001278587,tuncerbakirhan,"RT @DEMGenelMerkezi: MA Muzîk di çarçoveya kampanyaya ""Milyonek Pirtûk, Milyonek Zarok"" de serdana Navenda me kir. Hevserokê me yê Giştî Tu…",Wed Feb 12 16:45:08 +0000 2025,0,39,0,https://twitter.com/tuncerbakirhan/status/1889717387001278587
1889652775102906789,tuncerbakirhan,"RT @dempartikurdi: Ma Muzîk çarçewaya “Milyonek Kitab, Milyonek Gedeyî” de merkezê ma yê pêroyî zîyaret kerd. Hemserekê ma yê Pêroyî Tuncer…",Wed Feb 12 12:28:24 +0000 2025,0,16,0,https://twitter.com/tuncerbakirhan/status/1889652775102906789
1889425273755472106,tuncerbakirhan,RT @DEMGenelMerkezi: İrademize sahip çıkmak için halklarımızı yarın 14-0’ın kalesi Van’a çağırıyoruz. Wan ya me ye! https://t.co/jB4gAAN1gA,Tue Feb 11 21:24:23 +0000 2025,0,209,0,https://twitter.com/tuncerbakirhan/status/1889425273755472106
1889375192096657577,tuncerbakirhan,Demokratik siyasete dönük yargı kumpaslarına karşı HDK’li olmak ortak ve demokratik yaşamı savunmaktır. Ben de HDK’liyim; kimlik ve inançlara özgürlük istiyorum. Umutla ve inançla #BenDeHDKliyim,Tue Feb 11 18:05:23 +0000 2025,597,104,36,https://twitter.com/tuncerbakirhan/status/1889375192096657577
1889309391561564279,tuncerbakirhan,"İstanbul Cumhuriyet Başsavcılığı, Kent Uzlaşısı’nı Türk-Kürt ittifakı olarak tanımlayıp suç gibi gösteriyor! Soruyoruz: İki halkın birlikteliğini savunmak ne zamandan beri suç oldu? Türk-Kürt İttifakı suç değil, tarihsel gerçektir! 

1 Ekim’den beri, demokratik bir geleceğin ancak bu ittifakla mümkün olduğunu söylemedik mi?

Bu soruşturma siyasi bir kumpastır! Amaç, yüz yıl sonra demokratik temelde güncellenmeyi bekleyen Türk-Kürt ittifakını sabote etmek, halkların ortak geleceğini engellemektir. Bu hukuki bir süreç değildir. Bilakis halkların birlikteliğine yönelik bir saldırıdır!

İktidarın emrindeki yargı siyasi kumpas kurmaktan vazgeçmeli, seçilmiş siyasetçiler derhal serbest bırakılmalıdır.",Tue Feb 11 13:43:55 +0000 2025,642,96,58,https://twitter.com/tuncerbakirhan/status/1889309391561564279
1889287731143958841,tuncerbakirhan,"Van Büyükşehir Belediye Eş Başkanımız Sayın Abdullah Zeydan hakkında verilen hukuksuz karar; başta Van halkı olmak üzere, Kürt halkı nezdinde yok hükmündedir. Bu karar, yaklaşık 1, 5 milyon Vanlı’nın iradesine çökme girişimidir.

İktidarın aparatı haline gelen bu yargı kararlarını ve keyfilik rejimini reddediyoruz. Önceden belirlenmiş, görünüşte yürütülen bu siyasi kumpaslara asla boyun eğmedik, eğmeyeceğiz. Bu karar hukukla açıklanamaz. Çünkü söz konusu dosyada askerlerin ifadeleri ve bilirkişi raporu lehimize olduğu halde karar siyasi talimatla verilmiştir. Bu yanlıştan derhal vazgeçilmelidir. 

Van halkının iradesi meşrudur. Halkın iradesine saygı gösterin. Van halkının iradesini teslim alınamaz. Hukukun üstünlüğünü savunan, adalet talep eden herkesi, bu haksız uygulamaya karşı itiraz etmeye ve Van halkının yanında durmaya çağırıyoruz.
#VanHalkıİradesininYanında",Tue Feb 11 12:17:51 +0000 2025,1318,156,78,https://twitter.com/tuncerbakirhan/status/1889287731143958841
1889251259065958768,tuncerbakirhan,RT @DEMGenelMerkezi: Eş Genel Başkanımız Tülay Hatimoğulları Meclis Grup Toplantımızda konuşuyor https://t.co/ttQXWWEfSK,Tue Feb 11 09:52:55 +0000 2025,0,122,0,https://twitter.com/tuncerbakirhan/status/1889251259065958768
1888618077316681899,tuncerbakirhan,"RT @DEMGenelMerkezi: Bakırhan Çanakkale'de: Barış gelince adaletin kapıları hepimize açılacak, hepimizin ekmeği büyüyecek

Eş Genel Başkanı…",Sun Feb 09 15:56:53 +0000 2025,0,43,0,https://twitter.com/tuncerbakirhan/status/1888618077316681899
1888591458690629682,tuncerbakirhan,"RT @DEMGenelMerkezi: Bakırhan: Çanakkale'deki şehitlikte sadece Kürtler yok, Türkler yok, Araplar yok; orada Türkiye'nin bütün renkleri var…",Sun Feb 09 14:11:06 +0000 2025,0,67,0,https://twitter.com/tuncerbakirhan/status/1888591458690629682
1888557661521625194,tuncerbakirhan,"Kaz dağları ile Munzur ve Cudi'nin mücadelesini birleştirmek için Çanakkale'deyiz.

Çanakkale'de Kürtler ve Türkler kader birliği yaptılar. Çözümün de bu kader birliğine denk olması gerekiyor. Özgür, bir arada ve eşit şekilde yaşayacağımız toplumsal barışı bu topraklara armağan edeceğiz.",Sun Feb 09 11:56:48 +0000 2025,317,31,38,https://twitter.com/tuncerbakirhan/status/1888557661521625194
1888509586941817124,tuncerbakirhan,RT @DEMGenelMerkezi: BirGün gazetesi web yayın koordinatörleri Uğur Koç ve Berkant Gültekin ile gazetenin Sorumlu Müdürü Yaşar Gökdemir’in…,Sun Feb 09 08:45:46 +0000 2025,0,43,0,https://twitter.com/tuncerbakirhan/status/1888509586941817124
1888485269415837730,tuncerbakirhan,"Dün Amed’de düzenlediğimiz “Özgürlük İçin Barış” mitinginin ardından polisin saldırısı  sonucu beyin kanaması geçiren Vedat Özer arkadaşımıza geçmiş olsun dileklerimizi iletiyoruz.

Bu tür işkencelerin bir daha yaşanmaması için hukukun işletilmesini ve sorumlular hakkında derhal gerekli adımların atılmasını bekliyoruz. Gençlerin kararlılığı, dayanışmamız ve örgütlü duruşumuz, her türlü baskıyı aşacak güce sahiptir.",Sun Feb 09 07:09:09 +0000 2025,842,80,49,https://twitter.com/tuncerbakirhan/status/1888485269415837730
1888258777431818326,tuncerbakirhan,"RT @DEMGenelMerkezi: Bakırhan: Sayın Öcalan barışın, eşitliğin, özgürlüğün ve demokrasinin yol haritasını hazırlıyor

Eş Genel Başkanımız T…",Sat Feb 08 16:09:09 +0000 2025,0,34,0,https://twitter.com/tuncerbakirhan/status/1888258777431818326
1888200254501130620,tuncerbakirhan,"Amed’de meydanları doldurduk, “Özgürlük için Barış!” diyerek tek ses, tek yürek olduk! Halklarımızın eşit ve özgür yaşadığı onurlu bir barış için irademizi ortaya koyduk, Kürt sorununun demokratik çözümü talebini bir kez daha güçlü bir şekilde haykırdık.

Şimdi, barışa sahip çıkmanın, barışı büyütmenin ve kalıcı hale getirmenin zamanı! Bu topraklara barışı, adaleti ve özgürlüğü mutlaka birlikte getireceğiz!",Sat Feb 08 12:16:36 +0000 2025,883,87,68,https://twitter.com/tuncerbakirhan/status/1888200254501130620
1888168865156280780,tuncerbakirhan,RT @DEMGenelMerkezi: Eş Genel Başkanımız Tuncer Bakırhan'ın katılımıyla Amed'de Özgürlük İçin Barış Mitingimizdeyiz https://t.co/0YMy3zdBjx,Sat Feb 08 10:11:52 +0000 2025,0,168,0,https://twitter.com/tuncerbakirhan/status/1888168865156280780
1888154402633949502,tuncerbakirhan,"Halkların ve inançların yüzyıllardır bir arada yaşadığı, kardeşliğin ve dayanışmanın simgesi olmuş Mardin'de, ""Barış ve Özgürlük için Örgütleniyoruz"" şiarıyla düzenlenen il örgütümüzün 2. olağan kongresine katıldık.

Bu dönem emek veren ve özveriyle çalışan tüm arkadaşlarımıza teşekkür ederiz. Yeni dönemde bayrağı devr alıp yönetimde yer alacak tüm arkadaşlara ise başarılar diliyorum.",Sat Feb 08 09:14:24 +0000 2025,210,28,8,https://twitter.com/tuncerbakirhan/status/1888154402633949502
1887795682628567143,tuncerbakirhan,"Zulme boyun eğmeyen, işkencelere direnen, JİTEM’in karanlığına rağmen umudu örgütleyen Mehmet Dilsiz’i kaybettik… Cizre’de HADEP’i kurarken göze aldığı her bedel, halkının onurlu mücadelesine adanmış bir ömrün nişanesiydi.

O, sadece bir siyasetçi değil, cesaretin ve direnişin simgesiydi. Onu tanıyan herkes, nasıl bir yürek taşıdığını bilir. Şimdi o yürek, bize daha büyük bir sorumluluk bırakıyor: Barışın ve demokrasinin yolundan asla dönmemek!

Mehmet Dilsiz’in anısı mücadelemizde yaşayacak. Onun düşleri bizim yolumuz olmaya devam edecek. Ruhu şad olsun…",Fri Feb 07 09:28:58 +0000 2025,1063,106,21,https://twitter.com/tuncerbakirhan/status/1887795682628567143
1887519005847556307,tuncerbakirhan,"RT @DEMGenelMerkezi: Bakırhan: Devletin olanakları savaşa var ama Adıyaman’daki depremzedeye yok!

Eş Genel Başkanımız Tuncer Bakırhan 6 Şu…",Thu Feb 06 15:09:34 +0000 2025,0,41,0,https://twitter.com/tuncerbakirhan/status/1887519005847556307
1887466354967523439,tuncerbakirhan,"RT @DEMGenelMerkezi: Eş Genel Başkanımız Tuncer Bakırhan, 6 Şubat depremleri için Adıyaman'da yapılan anmada konuşuyor
 https://t.co/4PAOvj…",Thu Feb 06 11:40:21 +0000 2025,0,48,0,https://twitter.com/tuncerbakirhan/status/1887466354967523439
1887451329888493864,tuncerbakirhan,Depremde hayatını kaybeden yurttaşlarımızın mezarlarına karanfil bıraktık. Acımız hala ilk günkü kadar taze. Yitirdiğimiz canların acısı yüreklerimizde kor gibi yanıyor. https://t.co/lt9LCfrH3Y,Thu Feb 06 10:40:38 +0000 2025,430,58,5,https://twitter.com/tuncerbakirhan/status/1887451329888493864
1887321284616315172,tuncerbakirhan,6 Şubat depreminin 2 yıl dönümünde 04.17'de Adıyaman Emek Demokrasi platformu ile birlikte depremde yitirdiğimiz canlar anısına saat kulesine karanfil bıraktık. https://t.co/lEzgNkIEge,Thu Feb 06 02:03:53 +0000 2025,850,103,8,https://twitter.com/tuncerbakirhan/status/1887321284616315172
1887218224921780247,tuncerbakirhan,Depremin 2 yıllında Adıyaman'dayız.  Pir Sultan Abdal Kültür derneğinde yitirdiğimiz canlarımızı andık. https://t.co/AplgA3Ox6T,Wed Feb 05 19:14:22 +0000 2025,580,40,6,https://twitter.com/tuncerbakirhan/status/1887218224921780247
1887195725437546508,tuncerbakirhan,"RT @DEMGenelMerkezi: Eş Genel Başkanımız Tuncer Bakırhan, 6 Şubat depremlerinin yıl dönümü dolayısıyla düzenlediğimiz anma programlarına ka…",Wed Feb 05 17:44:58 +0000 2025,0,25,0,https://twitter.com/tuncerbakirhan/status/1887195725437546508
1887139457716879659,tuncerbakirhan,"RT @DEMGenelMerkezi: Bakırhan: Onurlu bir barışın altına imza atarsanız, Amedliler sırtını değil yüzünü dönerek sizi karşılar

Eş Genel Baş…",Wed Feb 05 14:01:22 +0000 2025,0,32,0,https://twitter.com/tuncerbakirhan/status/1887139457716879659
1887087954947944772,tuncerbakirhan,"Toplumsal Barış ve Özgürlük Buluşmalarımız kapsamında  Amed'teyiz. 

Barış ancak toplumsal bir mutabakat ile sağlanabilir. Barış ve Özgürlük mücadelesinin toplumsallaşması için her yerde halklarımızla buluşmaya devam edeceğiz. Barış talebini güçlü kılmak için mücadelemizi sürdüreceğiz.",Wed Feb 05 10:36:43 +0000 2025,416,36,16,https://twitter.com/tuncerbakirhan/status/1887087954947944772
