ID,Author,Text,Date,Like_Count,Retweet_Count,Reply_Count,URL
1777939567984939412,meral_aksener,"Milletçe sofralarımızın bereketlendiği ve kalplerimizin huzurla dolduğu bir bayram geçirmemizi diliyorum.

Rabbim mübarek #RamazanBayramı’mızı ülkemiz için hayırlara vesile kılsın… https://t.co/VIW3qJKR2d",Wed Apr 10 06:00:00 +0000 2024,2471,435,442,https://twitter.com/meral_aksener/status/1777939567984939412
1777785001527980307,meral_aksener,"Pençe-Kilit Harekâtı operasyon bölgesinde şehit düşen kahraman Mehmetçiğimiz Hikmet Aslan’a Yüce Allah’tan rahmet, acılı ailesine sabırlar diliyorum.

Milletimizin başı sağ olsun… 🇹🇷",Tue Apr 09 19:45:48 +0000 2024,1901,423,133,https://twitter.com/meral_aksener/status/1777785001527980307
1777229899368907175,meral_aksener,Büyük Türk Milleti’ne… https://t.co/NJW0BRnSvL,Mon Apr 08 07:00:02 +0000 2024,6180,612,3533,https://twitter.com/meral_aksener/status/1777229899368907175
1777018931732976090,meral_aksener,"RT @enveryilmazordu: Ordu'da, seçim sonuçlarına ilişkin yaşanan usulsüzlük ve şaibelerle ilgili, bir haftadır hazırlığını yaptığımız, kamu…",Sun Apr 07 17:01:43 +0000 2024,0,370,0,https://twitter.com/meral_aksener/status/1777018931732976090
1776285738793070842,meral_aksener,Nevşehir’deyiz… https://t.co/BrLFqYEW6x,Fri Apr 05 16:28:16 +0000 2024,1509,484,838,https://twitter.com/meral_aksener/status/1776285738793070842
1776142728411181126,meral_aksener,"Bin aydan daha hayırlı olan mübarek #KadirGecesi'nin,

Memleketimizdeki huzurun, mutluluğun ve bereketin artmasında vesile olmasını diliyor,

Her bir insanımızın gönlünden geçen duaların kabul bulmasını Yüce Allah'tan niyaz ediyorum. https://t.co/cLjsX0CVRV",Fri Apr 05 07:00:00 +0000 2024,1658,353,351,https://twitter.com/meral_aksener/status/1776142728411181126
1775977238439055550,meral_aksener,"RT @enveryilmazordu: Ordu halkının iradesini çaldırmayız!

Bu gece de nöbetteyiz. 

Haklıyız, çalışıyoruz, kazanacağız.

#OrdudaMilliİradeG…",Thu Apr 04 20:02:24 +0000 2024,0,358,0,https://twitter.com/meral_aksener/status/1775977238439055550
1775233883363029201,meral_aksener,"Milletin iradesine duyulan hazımsızlığın, milletin kararına gösterilen saygısızlığın yeni adresi ne yazık ki Ordu...

Başta Ordu Büyükşehir Belediye Başkanı Adayımız Enver Yılmaz olmak üzere tüm teşkilatlarımız 2 gündür Ordu'da demokrasiye vurulmak istenen darbeyle mücadele ediyor. 

Şimdiye kadar kesinleşen sonuçlara göre Ordu'da 93 bin 992 geçersiz oy olduğu iddia ediliyor. 
Yaklaşık 25 bine yakın oyun, geçersizlik sebebi ise pusulalarda çift mühür olması...

Ancak ne hikmetse;

Bu çift mühürlü oyların, tek ortak özelliği de bir mührün mutlaka İYİ Parti'ye ve Enver Yılmaz'a ait olması...

Yeniden sayım yapılması için gereken tüm itirazlarımızı yaptık. Süreci yakından takip etmek üzere görevlendirdiğim arkadaşlarım da bu geceden itibaren Ordu’da olacaklar. 

Herkes şunu çok iyi bilsin ki İYİ Parti olarak biz;

Milletin iradesine gölge düşürmeye heveslenenlere asla geçit vermeyeceğiz. 

Ordulu vatandaşlarımızın iradesine vurulan bu darbeye asla izin vermeyeceğiz.

Ordulu’nun hakkını, Enver Başkan'ın hakkını, İYİ Parti'nin hakkını hiç kimseye yedirmeyeceğiz. 

#OrdudaMilliİradeGaspı",Tue Apr 02 18:48:34 +0000 2024,2198,633,589,https://twitter.com/meral_aksener/status/1775233883363029201
1775170916231606432,meral_aksener,"İstanbul Gayrettepe'de meydana gelen yangında hayatını kaybeden vatandaşlarımıza Yüce Allah'tan rahmet, yaralılarımıza acil şifalar diliyorum. 

Olayla ilgili başlatılan soruşturmanın, insan canını hiçe sayan sorumsuzluğa karşı cezalandırıcı ve adil bir şekilde yürütülmesini temenni ediyorum.",Tue Apr 02 14:38:22 +0000 2024,1281,324,169,https://twitter.com/meral_aksener/status/1775170916231606432
1774761375077974515,meral_aksener,Seçimlere ilişkin basın açıklaması… https://t.co/N0bDru1jJp,Mon Apr 01 11:30:59 +0000 2024,1607,544,2122,https://twitter.com/meral_aksener/status/1774761375077974515
1774353682068275631,meral_aksener,"Seçmenin bayramı olan seçimlerin, ülkemiz için en hayırlı şekilde sonuçlanmasını diliyorum.

Oylarımız demokrasimizde tıkanan tüm yolları açmaya vesile olsun.

Aziz milletimiz için her şey iyi olsun.. ☀️ https://t.co/EdfHYhfzL5",Sun Mar 31 08:30:58 +0000 2024,1735,328,1547,https://twitter.com/meral_aksener/status/1774353682068275631
1774341454133133772,meral_aksener,Sandıktayız… https://t.co/Ts7ZF9xX1g,Sun Mar 31 07:42:22 +0000 2024,1184,304,370,https://twitter.com/meral_aksener/status/1774341454133133772
1774152882129965169,meral_aksener,"RT @Yucel_Coskun: Kamuoyunun Dikkatine!

Son gece bile CHP tarafından operasyona maruz kalıyoruz.

Dün bir ilçemizde, İmamoğlu'nun operasyo…",Sat Mar 30 19:13:03 +0000 2024,0,926,0,https://twitter.com/meral_aksener/status/1774152882129965169
1774084000795017602,meral_aksener,"Seçim ziyaretlerimizin son durağı İstanbul'da Tuzla ilçemiz oldu... 

Tüm seçim süreci boyunca;

Milletin sesini duyurmak yerine yankı odalarında kendi istediklerini duyuranlar, 

Sandıkta milletimizin gür sesiyle karşılaşacak.

Yarından itibaren güçlenen İYİ Parti ile milletin sesi bir daha bastırılamayacak!",Sat Mar 30 14:39:21 +0000 2024,1058,328,197,https://twitter.com/meral_aksener/status/1774084000795017602
1774054355232030927,meral_aksener,"Sultanbeyli’de vatandaşlarımız; “Bizi gören, bilen, tanıyan; bizden birilerini istiyoruz.” diyor.

Milletimizin iradesini ipotek altına almaya çalışanları, yarın sandıkta büyük bir ceza bekliyor... https://t.co/2xBXubCBDF",Sat Mar 30 12:41:33 +0000 2024,899,289,93,https://twitter.com/meral_aksener/status/1774054355232030927
1774033798545416294,meral_aksener,"Aziz milletim, yarın yapacağınız seçim; 

Hakla batıl arasında,
İyiyle kötü arasında,
İYİ Parti ile diğerleri arasında olacak! https://t.co/dykoKSJedz",Sat Mar 30 11:19:52 +0000 2024,1466,498,656,https://twitter.com/meral_aksener/status/1774033798545416294
1773802331294806311,meral_aksener,"📍30 Mart Cumartesi günü (yarın);

🕧12:30’da Sultanbeyli’de
🕝14:30'da Tuzla’da esnaflarımızı ziyaret edeceğiz.

31 Mart'ta milletimizle birlikte demokratik millî yükselişimizi başlatmaya geliyoruz!

Önce İstanbul’da sonra tüm Türkiye'de! https://t.co/LMz4uNC5GF",Fri Mar 29 20:00:06 +0000 2024,856,285,253,https://twitter.com/meral_aksener/status/1773802331294806311
1773781976119447701,meral_aksener,"RT @iyiparti: Tüm bunlara mecbur değilsin...
Gel, en iyisi #TürkiyeDeğişsin! https://t.co/gKB6BPHwjg",Fri Mar 29 18:39:13 +0000 2024,0,397,0,https://twitter.com/meral_aksener/status/1773781976119447701
1773737289694449911,meral_aksener,Çorumlu vatandaşlarımızla birlikte iftar sofrasındayız… https://t.co/xGNU16arOY,Fri Mar 29 15:41:38 +0000 2024,941,328,109,https://twitter.com/meral_aksener/status/1773737289694449911
1773710030195290592,meral_aksener,"Milletimizin çilesi her geçen gün daha da büyürken; iktidar ve ana muhalefetin tek gündemi rant yarışı...

Çankırılı vatandaşlarımızdan da söz aldık;

Milletin sesini bastırmaya çalışanların kuru gürültüsüne 31 Mart'ta sandıklarda son vereceğiz! https://t.co/CY6thvfFzg",Fri Mar 29 13:53:19 +0000 2024,895,302,110,https://twitter.com/meral_aksener/status/1773710030195290592
1773658327387374060,meral_aksener,"Emeklilerimizin bayram ikramiyelerinin 7 bin liraya çıkarılması, tüm emekli maaşlarına 11 bin lira seyyanen zam yapılması ve en düşük emekli maaşının da asgari ücret seviyesine yükseltilmesi için Sayın Erdoğan'ı defalarca uyardım.

Ama kendisi önce durumu kabullenemedi, sonra ""para yok"" dedi, dün itibarıyla da topu Temmuz ayına attı...

Emekli kardeşlerim, 

Pazar günü sandığa giderken sizi görmezden gelenleri unutmayın!

Sayın Erdoğan'a cezayı kesin, bize güç verin!

31 Mart'ın hemen ardından kendisini tıpış tıpış sözümüze getirelim!",Fri Mar 29 10:27:52 +0000 2024,1327,503,256,https://twitter.com/meral_aksener/status/1773658327387374060
1773432394655175099,meral_aksener,"📍29 Mart Cuma günü (yarın);

🕝14:30’da Çankırı'da esnaflarımızı ziyaret edeceğiz. 
🕞15:40’ta Çankırı Eldivan’da,
🕠17:30’da Çorum’da milletimizle buluşacağız.
🕖19:08’de Çorumlu vatandaşlarımızla iftar sofrasında bir araya geleceğiz.

31 Mart'ta milletimizle birlikte demokratik millî yükselişimizi başlatmaya geliyoruz!

Önce yerelde sonra tüm Türkiye'de!",Thu Mar 28 19:30:06 +0000 2024,866,272,178,https://twitter.com/meral_aksener/status/1773432394655175099
1773387033043689705,meral_aksener,Ankaralı vatandaşlarımızla birlikte iftar sofrasındayız… https://t.co/EMULYd8K0m,Thu Mar 28 16:29:51 +0000 2024,1348,536,237,https://twitter.com/meral_aksener/status/1773387033043689705
1773330126098313464,meral_aksener,"Ankara'da Gölbaşılı vatandaşlarımız da;

İktidar ve ana muhalefetin vizyon yerine dedikodu, çözüm yerine iftira, proje yerine kavga üreten siyaset anlayışından çok sıkılmış...

Koltuklarının derdine düşen tüm siyaset simsarları hak ettikleri cevabı sandıkta milletimizden alacak! https://t.co/goE0h06mlT",Thu Mar 28 12:43:43 +0000 2024,979,314,70,https://twitter.com/meral_aksener/status/1773330126098313464
1773062466664092010,meral_aksener,"📍28 Mart Perşembe günü (yarın);

🕐13:00’te Gölbaşı’nda esnaflarımızı ziyaret edeceğiz.
🕖19:15'te Ankaralı vatandaşlarımızla iftar sofrasında bir araya geleceğiz.

31 Mart'ta milletimizle birlikte demokratik millî yükselişimizi başlatmaya geliyoruz!

Önce Ankara’da sonra tüm Türkiye'de!",Wed Mar 27 19:00:08 +0000 2024,837,284,79,https://twitter.com/meral_aksener/status/1773062466664092010
1773032129393299535,meral_aksener,"Bugün Eskişehir'de Odunpazarlı emeklilerimizle, gençlerimizle ve kadınlarla beraberdik... 

Milletsiz siyaset yapmak isteyenlerden hesabı, milletimizle birlikte sandıkta soracağız! https://t.co/n2r15t4pS9",Wed Mar 27 16:59:35 +0000 2024,1026,326,75,https://twitter.com/meral_aksener/status/1773032129393299535
1773016720627958180,meral_aksener,Ispartalı vatandaşlarımızla birlikte iftar sofrasındayız… https://t.co/zouVrV8KyP,Wed Mar 27 15:58:21 +0000 2024,1002,356,72,https://twitter.com/meral_aksener/status/1773016720627958180
1772851100711850172,meral_aksener,"📍27 Mart Çarşamba günü (bugün);

🕑14:00'te Eskişehir Odunpazarı'nda esnaflarımızı ziyaret edeceğiz.
🕔17:00'de Isparta'da milletimizle buluşacağız.
🕢19:23'te Ispartalı vatandaşlarımızla iftar sofrasında bir araya geleceğiz.

31 Mart'ta milletimizle birlikte demokratik millî yükselişimizi başlatmaya geliyoruz!

Önce yerelde sonra tüm Türkiye'de!",Wed Mar 27 05:00:15 +0000 2024,749,225,153,https://twitter.com/meral_aksener/status/1772851100711850172
1772722721253650786,meral_aksener,"Dönüş yolunda karşılaştığımız güzel sürprizle, Edirne'de son durağımız Subaşı oldu...

Subaşılı kadınların da söylediği gibi;
""Bu seçimi kadınlarla kazanacağız!"" ❤️ https://t.co/wHRApyaua1",Tue Mar 26 20:30:06 +0000 2024,1051,325,36,https://twitter.com/meral_aksener/status/1772722721253650786
1772704072065225094,meral_aksener,"Keşanlı vatandaşlarımız da yalan ve talan arasında sürüklenen adaletsiz düzene son vermek için sandığı bekliyor...

Milletimizin teveccühüyle, memleketimizin dört bir yanında İYİ Parti'nin hakikat güneşi yükseliyor! https://t.co/K9OqjzpC9I",Tue Mar 26 19:16:00 +0000 2024,908,309,65,https://twitter.com/meral_aksener/status/1772704072065225094
1772676152940691941,meral_aksener,"İktidarın ve ana muhalefetin ev sahipliğindeki bu #MaskeliBalo artık bitecek! 

31 Mart'ta tüm maskeleri milletimiz düşürecek!",Tue Mar 26 17:25:04 +0000 2024,1545,499,1044,https://twitter.com/meral_aksener/status/1772676152940691941
1772664471917330510,meral_aksener,"Memleketimizi vasata mahkûm eden tahterevalli oyununa son vermek için;

Uzunköprülü vatandaşlarımız da 31 Mart'ı bekliyor! https://t.co/0G62naCL93",Tue Mar 26 16:38:39 +0000 2024,894,297,44,https://twitter.com/meral_aksener/status/1772664471917330510
1772659109927809114,meral_aksener,Edirneli vatandaşlarımızla birlikte iftar sofrasındayız… https://t.co/ML46XnWewK,Tue Mar 26 16:17:20 +0000 2024,889,334,39,https://twitter.com/meral_aksener/status/1772659109927809114
1772627459357172095,meral_aksener,"Siyasette rekabetsizliğin konforuna alışanların rahatlarını Edirne'de de bozacağız!

31 Mart'ta milletimizin helal oylarıyla, sözde değil özde bir değişimi yerelden başlatacağız! https://t.co/QT8IsTI3rY",Tue Mar 26 14:11:34 +0000 2024,1018,333,81,https://twitter.com/meral_aksener/status/1772627459357172095
1772572639262916707,meral_aksener,"📍26 Mart Salı günü (bugün);

🕝14:40’ta Merkez’de
🕓16:00’da Uzunköprü’de
🕠17:20’de Keşan’da esnaflarımızı ziyaret edeceğiz.
🕢19:40’ta İpsalalı vatandaşlarımızla birlikte iftar sofrasında buluşacağız. 

31 Mart'ta milletimizle birlikte demokratik millî yükselişimizi başlatmaya geliyoruz!

Önce Edirne’de sonra tüm Türkiye'de!",Tue Mar 26 10:33:44 +0000 2024,664,194,49,https://twitter.com/meral_aksener/status/1772572639262916707
1772311551623450909,meral_aksener,"Köyceğizli vatandaşlarımız da; ""artık rahatça yaşamak istiyoruz"" diyerek ülkemizdeki adaletsiz şartlar karşısında kaybettiklerini arıyor...

31 Mart ile birlikte sadece millete kazandıran bir siyaset anlayışını yerelden başlatmaya geliyoruz! https://t.co/hAAzWpTjA6",Mon Mar 25 17:16:16 +0000 2024,981,339,47,https://twitter.com/meral_aksener/status/1772311551623450909
1772294091377901905,meral_aksener,Muğlalı vatandaşlarımızla birlikte iftar sofrasındayız… https://t.co/mI9dcc8Nd9,Mon Mar 25 16:06:53 +0000 2024,1030,368,50,https://twitter.com/meral_aksener/status/1772294091377901905
1772271453250920717,meral_aksener,"Bugün Muğla'dayız...
 
Dalaman ve Ortacalı vatandaşlarımız da kavgadan, dedikodudan ve kutuplaşmadan beslenen siyaset anlayışını reddediyor. 

Siyaseti millet için değil, koltuklarını korumak için yapanlara 31 Mart'ta gereken dersi vermek için gün sayıyor... https://t.co/MRlvLEK3Wf",Mon Mar 25 14:36:56 +0000 2024,990,350,54,https://twitter.com/meral_aksener/status/1772271453250920717
1771975457803587621,meral_aksener,"📍25 Mart Pazartesi günü (yarın);

🕐13:15’te Dalaman’da
🕝14:30’da Ortaca’da
🕞15:45’te Köyceğiz’de esnaflarımızı ziyaret edeceğiz.
🕢19:30’da Muğlalı vatandaşlarımızla birlikte iftar sofrasında buluşacağız. 

31 Mart'ta milletimizle birlikte demokratik millî yükselişimizi başlatmaya geliyoruz!

Önce Muğla’da sonra tüm Türkiye'de!",Sun Mar 24 19:00:45 +0000 2024,932,304,94,https://twitter.com/meral_aksener/status/1771975457803587621
1771929428874183074,meral_aksener,Artvinli vatandaşlarımızla birlikte iftar sofrasındayız… https://t.co/kAVe9SPGei,Sun Mar 24 15:57:51 +0000 2024,1429,410,76,https://twitter.com/meral_aksener/status/1771929428874183074
1771613024127713568,meral_aksener,"📍24 Mart Pazar günü (yarın);

🕡18:36’da Artvinli vatandaşlarımızla birlikte iftar sofrasında buluşacağız. 

31 Mart'ta milletimizle birlikte demokratik millî yükselişimizi başlatmaya geliyoruz!

Önce Artvin’de sonra tüm Türkiye'de! https://t.co/DajJQr2Sh8",Sat Mar 23 19:00:34 +0000 2024,935,306,87,https://twitter.com/meral_aksener/status/1771613024127713568
1771589060114501952,meral_aksener,"Bugün ikinci durağımız Afyonkarahisar oldu… 

31 Mart’tan sonra milletimizden aldığımız güçle; 

Geçim derdine düşen emeklilerimizin, atama bekleyen öğretmenlerimizin, mülakatların kalkmasını isteyen gençlerimizin hakkını söke söke alacağız! https://t.co/pFDdtSfO8t",Sat Mar 23 17:25:21 +0000 2024,1061,385,76,https://twitter.com/meral_aksener/status/1771589060114501952
1771566888755290205,meral_aksener,Afyonkarahisarlı vatandaşlarımızla birlikte iftar sofrasındayız… https://t.co/HIO7AdX0Yc,Sat Mar 23 15:57:15 +0000 2024,1057,373,68,https://twitter.com/meral_aksener/status/1771566888755290205
1771537859297571221,meral_aksener,"Kütahya'dan da söz aldık;

Milletimizle birlikte vasatların vesayetine son vermemize sadece 1 hafta kaldı... https://t.co/vpjYeTw7Ka",Sat Mar 23 14:01:53 +0000 2024,1070,321,82,https://twitter.com/meral_aksener/status/1771537859297571221
1771254449920422393,meral_aksener,"📍23 Mart Cumartesi günü (yarın);

🕑14:00’te Kütahya Merkez'de
🕓16:15’te Afyonkarahisar Merkez'de esnaflarımızı ziyaret edeceğiz.
🕖19:16’da Afyonkarahisarlı vatandaşlarımızla birlikte iftar sofrasında buluşacağız.

31 Mart'ta milletimizle birlikte demokratik millî yükselişimizi başlatmaya geliyoruz!

Önce yerelde sonra tüm Türkiye'de!",Fri Mar 22 19:15:43 +0000 2024,959,324,63,https://twitter.com/meral_aksener/status/1771254449920422393
1771224133705076880,meral_aksener,"21. yüzyılda içme suyunu bırakın, bulaşık yıkama suyunun bile olmadığı bir Hayrabolu ile karşılaştık...

Memleketimizi vasata mahkûm edenlerin elinden kurtarmak için milletimizin helal oylarına talibiz! https://t.co/NNNL09JMjQ",Fri Mar 22 17:15:15 +0000 2024,1133,392,62,https://twitter.com/meral_aksener/status/1771224133705076880
1771198047654981903,meral_aksener,"Muratlılı vatandaşlarımız da geçim sıkıntısından dert yanıyor; ""Her geçen gün geçmişi arıyoruz."" diyor...

Milletimizin verdiği oyu cepte görüp, beceriksizliklerinden sıyrılmaya alışanlara ceza kesmek için 31 Mart'ı bekliyor. https://t.co/ucr7pNnVDW",Fri Mar 22 15:31:36 +0000 2024,1038,366,21,https://twitter.com/meral_aksener/status/1771198047654981903
1771166005877723211,meral_aksener,"Bugün Tekirdağ Marmaraereğlisi'nde vatandaşlarımızla teker teker dertleştik, anlaştık ve sözleştik...

31 Mart'ta bizlere verdikleri güç ile birlikte;

Milletimizin sesini daha da gür duyuracak, taleplerini yerine getirmek için iktidara kök söktüreceğiz... https://t.co/0F42yiyPnu",Fri Mar 22 13:24:17 +0000 2024,1461,370,108,https://twitter.com/meral_aksener/status/1771166005877723211
1771151479581151615,meral_aksener,"RT @ayyuceturkestas: Başbuğ Alparslan Türkeş'in öğrencileri, Ülkü Ocaklarımızın efsane genel başkanları ile birlikte iftar programında bir…",Fri Mar 22 12:26:33 +0000 2024,0,313,0,https://twitter.com/meral_aksener/status/1771151479581151615
1771039225896423920,meral_aksener,"📍22 Mart Cuma günü (bugün);

🕑14:00'te Marmaraereğlisi'nde 
🕞15:40'ta Muratlı'da 
🕔17:10'da Hayrabolu'da esnaflarımızı ziyaret edeceğiz.

31 Mart'ta milletimizle birlikte demokratik millî yükselişimizi başlatmaya geliyoruz!

Önce Tekirdağ'da sonra tüm Türkiye'de! https://t.co/v8py2E73aJ",Fri Mar 22 05:00:30 +0000 2024,786,264,51,https://twitter.com/meral_aksener/status/1771039225896423920
1770905938108588150,meral_aksener,"Türkiye'nin dört bir yanında olduğu gibi Aydın’da da annelerin dertleri aynı, emeklilerin geçim sıkıntısı aynı, atanamayan öğretmenlerin çilesi aynı...

Milletimiz 31 Mart'ta sadece hak ettiği belediyecilik için değil, hak ettiği Türkiye için de bir karar verecek! https://t.co/BpQCVAyjwv",Thu Mar 21 20:10:52 +0000 2024,1270,451,55,https://twitter.com/meral_aksener/status/1770905938108588150
1770880908025118891,meral_aksener,Kuşadası’ndayız… https://t.co/Slwa1YQ495,Thu Mar 21 18:31:24 +0000 2024,1055,397,96,https://twitter.com/meral_aksener/status/1770880908025118891
1770852929089548654,meral_aksener,Aydınlı vatandaşlarımızla birlikte iftar sofrasındayız... https://t.co/nSJ5FcMhRs,Thu Mar 21 16:40:13 +0000 2024,994,370,45,https://twitter.com/meral_aksener/status/1770852929089548654
1770825345454715029,meral_aksener,"Hayallerinizin önüne koyulan tüm engelleri birer birer kaldırmak için her zaman yanınızdayım.

Sizleri +1 farkla seviyorum...

#DownSendromuFarkındalıkGünü https://t.co/Vvdsb4R6kt",Thu Mar 21 14:50:37 +0000 2024,1308,426,31,https://twitter.com/meral_aksener/status/1770825345454715029
1770533271006277975,meral_aksener,"📍21 Mart Perşembe günü (yarın);

🕒15:15'te Nazilli'de esnaflarımızı ziyaret edeceğiz.
🕢19:31'de Aydınlı vatandaşlarımızla iftar sofrasında bir araya geleceğiz.
🕣20:30’da Kuşadası Mitingimizde milletimizle buluşacağız.

31 Mart'ta milletimizle birlikte demokratik millî yükselişimizi başlatmaya geliyoruz!

Önce Aydın'da sonra tüm Türkiye'de!",Wed Mar 20 19:30:01 +0000 2024,892,326,62,https://twitter.com/meral_aksener/status/1770533271006277975
1770518210254700711,meral_aksener,"Kadim tarihimizin kıymetli şehri Ahlat'ta belediyemizi ziyaret ettik.

Birliğimizin sembolü Ahlatımızın, uluslararası bir kültür merkezi olması için hep birlikte çalışacağız… https://t.co/1WSUBDqfiN",Wed Mar 20 18:30:10 +0000 2024,1092,370,32,https://twitter.com/meral_aksener/status/1770518210254700711
1770481683080339648,meral_aksener,"Ahlat'tan sana sesleniyorum sayın Erdoğan:

Emeklilerimiz için 5 bin lira seyyanen zam vermeyi düşünüyormuşsun. 

Şimdiden söyleyeyim; kabul etmiyoruz. Çünkü yetmez!

Bir an önce 11 bin lira seyyanen zam yap.

Ülkemizin bunu karşılayacak gücü var, kimseyi kandıramazsın! https://t.co/hI25AJRnS6",Wed Mar 20 16:05:01 +0000 2024,1630,611,158,https://twitter.com/meral_aksener/status/1770481683080339648
1770428167276360042,meral_aksener,Ahlat’tayız… https://t.co/Ob5rVnNw1C,Wed Mar 20 12:32:22 +0000 2024,1102,432,124,https://twitter.com/meral_aksener/status/1770428167276360042
1770163624171938118,meral_aksener,"📍20 Mart Çarşamba günü (yarın);

🕒15:00’te Ahlat’ta vatandaşlarımızla bir araya geleceğiz.

31 Mart'ta milletimizle birlikte demokratik millî yükselişimizi başlatmaya geliyoruz!

Önce Bitlis’te sonra tüm Türkiye'de! https://t.co/djLXFSONZf",Tue Mar 19 19:01:10 +0000 2024,863,313,69,https://twitter.com/meral_aksener/status/1770163624171938118
1770148221702001126,meral_aksener,"Pençe-Kilit Harekâtı operasyon bölgesinde şehit düşen kahraman Mehmetçiğimiz Hulusi Elçi’ye Yüce Allah’tan rahmet, acılı ailesine sabırlar diliyorum.

Milletimizin başı sağ olsun… 🇹🇷",Tue Mar 19 17:59:58 +0000 2024,887,309,78,https://twitter.com/meral_aksener/status/1770148221702001126
1770129003090690535,meral_aksener,Bütün mücadelemiz; çocuklarımıza çocukluğunu doyasıya yaşatabildiğimiz bir Türkiye için... ❤️ https://t.co/vEbyv5SmOx,Tue Mar 19 16:43:36 +0000 2024,1136,375,60,https://twitter.com/meral_aksener/status/1770129003090690535
1770114540606521757,meral_aksener,Antalyalı vatandaşlarımızla birlikte iftar sofrasındayız... https://t.co/sU3mMLHn7m,Tue Mar 19 15:46:08 +0000 2024,1113,422,62,https://twitter.com/meral_aksener/status/1770114540606521757
1770101605125279756,meral_aksener,"Bugünkü Antalya ziyaretimizde, Serik'ten sonraki durağımız Döşemealtı oldu...

Milletimizi ""sandıktaki keklik"" zannedenlere karşı; seçmenin yeniden velinimet olmasını sağlamak için geliyoruz! https://t.co/A5kLSj3NkK",Tue Mar 19 14:54:44 +0000 2024,981,356,51,https://twitter.com/meral_aksener/status/1770101605125279756
1770063339919483198,meral_aksener,Milletimiz için sadece milletimizle yol yürüyoruz! https://t.co/C5FKEGPdnj,Tue Mar 19 12:22:41 +0000 2024,1156,385,164,https://twitter.com/meral_aksener/status/1770063339919483198
1769785438649082313,meral_aksener,"📍19 Mart Salı günü (yarın);

🕐13:00’te Serik’te
🕝14:40’ta Döşemealtı’nda
🕓16:00’da Konyaaltı’nda esnaflarımızı ziyaret edeceğiz.

31 Mart'ta milletimizle birlikte demokratik millî yükselişimizi başlatmaya geliyoruz!

Önce Antalya’da sonra tüm Türkiye'de! https://t.co/cA98pibmu9",Mon Mar 18 17:58:24 +0000 2024,929,327,63,https://twitter.com/meral_aksener/status/1769785438649082313
1769734050254610670,meral_aksener,"Milletimizi mecburiyetlere mahkûm eden siyaset anlayışına son vermek için Beşikdüzülü vatandaşlarımızın da desteğini aldık...

Önümüzdeki seçimlerden güçlü çıkan İYİ Parti;

Sadece ve sadece Türk milletinin iradesini güçlendiren siyasetin mihenk taşı olacak! https://t.co/xoCdzcBkSh",Mon Mar 18 14:34:12 +0000 2024,1427,474,76,https://twitter.com/meral_aksener/status/1769734050254610670
1769707002823905396,meral_aksener,"Bugün Trabzon’daki ziyaretlerimize Şalpazarı'ndan başladık...

Memleketimizde duyulmayan dertleri duyurmak için çıktığımız yolda sadece milletimize güvenerek yürüyoruz.

31 Mart'tan sonra milletimizin her bir ferdine nefes aldırmaya geliyoruz! https://t.co/Np2vL9i1Ko",Mon Mar 18 12:46:43 +0000 2024,1168,380,66,https://twitter.com/meral_aksener/status/1769707002823905396
1769619764194730258,meral_aksener,"Milletimizin birliğinin, dirliğinin, inanmışlığının, kahramanlığının ve bağımsızlığının vücut bulduğu Çanakkale ruhunun 109. yılındayız...

Muhteşem tarihimizin destansı durağı #18MartÇanakkaleZaferi'miz kutlu olsun!

Çanakkale’de dev orduların önüne duvar ören;

Başta Cumhuriyetimizin banisi Gazi Mustafa Kemal Atatürk olmak üzere silah arkadaşlarını, şehit ve gazilerimizi rahmet ve şükranla anıyor,

Aziz hatıraları önünde saygıyla eğiliyorum....",Mon Mar 18 07:00:04 +0000 2024,1505,500,70,https://twitter.com/meral_aksener/status/1769619764194730258
1769457055717302360,meral_aksener,"RT @06cengiztopel: İYİ Partili kardeşlerim;

📌Bu seçim, İYİ Parti’yi kurmak için bariyerleri yıkıp geçenler ile İYİ Parti’ye operasyon çeke…",Sun Mar 17 20:13:31 +0000 2024,0,360,0,https://twitter.com/meral_aksener/status/1769457055717302360
1769432061276790990,meral_aksener,"📍18 Mart Pazartesi günü (yarın);

🕐13:00'te Şalpazarı’nda
🕝14:30'da Beşikdüzü’nde
🕓16:10'da Yomra'da esnaflarımızı ziyaret edeceğiz.

31 Mart'ta milletimizle birlikte demokratik millî yükselişimizi başlatmaya geliyoruz!

Önce Trabzon'da sonra tüm Türkiye'de! https://t.co/etbs9fr5O3",Sun Mar 17 18:34:12 +0000 2024,963,315,74,https://twitter.com/meral_aksener/status/1769432061276790990
1769345814889984386,meral_aksener,"Bugün Ankara’da Keçiörenli vatandaşlarımıza söz verdik…

31 Mart’ta güçlenen İYİ Parti; 

Gözü yaşlı annelerin, geçim derdine düşen emeklilerin, atama bekleyen öğretmenlerin, mülakatların kaldırılmasını bekleyen gençlerin talepleri için tüm muhteremleri hizaya sokacak… https://t.co/D6IzsmJSSG",Sun Mar 17 12:51:29 +0000 2024,1143,412,95,https://twitter.com/meral_aksener/status/1769345814889984386
