ID,Author,Text,Date,Like_Count,Retweet_Count,Reply_Count,URL
1734661884312166551,PervinBuldan,Yaşamını yitiren Avcılar İlçe Eş Başkanımız Yalçın Gültekin’e Allah’tan rahmet ailesine başsağlığı dileklerimi iletiyorum. https://t.co/KdbWE5qSBv,Tue Dec 12 19:49:56 +0000 2023,607,18,0,https://twitter.com/PervinBuldan/status/1734661884312166551
1730568559728755156,PervinBuldan,Antalya İl Örgütümüzü ziyaret ettim.. https://t.co/II0JI30Tbw,Fri Dec 01 12:44:31 +0000 2023,301,9,0,https://twitter.com/PervinBuldan/status/1730568559728755156
1729474080200417639,PervinBuldan,"RT @bianet_org: 📢 Buldan’dan İçişleri Bakanı Yerlikaya’ya “Cumartesi Anneleri” soruları

👉🏼 HEDEP Van Milletvekili Pervin Buldan, Cumartesi…",Tue Nov 28 12:15:27 +0000 2023,0,3,0,https://twitter.com/PervinBuldan/status/1729474080200417639
1729473052847505843,PervinBuldan,"RT @mercanargunaga: Değerli Başkanımız Selahattin Demirtaş'ın, barışın elçisi Tahir Elçi anısına söz ve müziğini yaptığı ""Elçi'ye Ağıt"" ese…",Tue Nov 28 12:11:22 +0000 2023,0,701,0,https://twitter.com/PervinBuldan/status/1729473052847505843
1728429755060699583,PervinBuldan,İstanbul Mecidiyeköy. 25 Kasım Uluslararası Kadına Karşı Şiddetle Mücadele Günü. https://t.co/J4FF11i2F2,Sat Nov 25 15:05:40 +0000 2023,269,24,0,https://twitter.com/PervinBuldan/status/1728429755060699583
1728389116197560708,PervinBuldan,Kongresini yakın zamanda yapan İstanbul İl Örgütümüzü ziyaret ettik.. https://t.co/xSB38BOGFd,Sat Nov 25 12:24:11 +0000 2023,211,10,0,https://twitter.com/PervinBuldan/status/1728389116197560708
1728381235377185187,PervinBuldan,"Bugün Cumartesi Anneleri yine temsili olarak Galatasaray Meydanında açıklama yaptılar. Eş Başkanımız Tülay Hatimoğulları, Kezban Konukçu ve İstanbul İl Örgütümüzle Annelerimizi İHD’de ziyaret ettik.Dayanışma her zaman, her yerde.. https://t.co/DWuPrlP9tv",Sat Nov 25 11:52:52 +0000 2023,266,22,0,https://twitter.com/PervinBuldan/status/1728381235377185187
1728159252806525282,PervinBuldan,"RT @Ayla_Akat: Sincan kadın kapalı cezaevinden mücadeleyi büyüten tüm halkımıza selam ve sevgilerimi iletiyorum.
Jin, jîyan, azadî! https:/…",Fri Nov 24 21:10:48 +0000 2023,0,309,0,https://twitter.com/PervinBuldan/status/1728159252806525282
1728074147001970766,PervinBuldan,Yenikapı Van Günleri https://t.co/wjB0ESaIVV,Fri Nov 24 15:32:37 +0000 2023,374,12,0,https://twitter.com/PervinBuldan/status/1728074147001970766
1728066735142498564,PervinBuldan,Yenikapı Van Günleri https://t.co/xQkbjvJOE5,Fri Nov 24 15:03:10 +0000 2023,194,9,0,https://twitter.com/PervinBuldan/status/1728066735142498564
1728066403763204427,PervinBuldan,"Bugün gün boyunca İstanbul Yenikapı’da Van Günleri Fuarını dolaştık. Van’ın her ilçesinin standına uğradık. Van peyniri, tandır ekmeği ve keledoş yedik. Emeği geçen herkese teşekkürler.. https://t.co/gxQymbjI8f",Fri Nov 24 15:01:51 +0000 2023,172,10,0,https://twitter.com/PervinBuldan/status/1728066403763204427
1728065411105882175,PervinBuldan,RT @ronikaya65: Sayın Pervin Buldan'a O Hal'de gazetecilik adlı kitabımı takdim ettim. @HEDEPdestek  @PervinBuldan https://t.co/Imirv1wGdp,Fri Nov 24 14:57:54 +0000 2023,0,2,0,https://twitter.com/PervinBuldan/status/1728065411105882175
1727035179506815325,PervinBuldan,25 Kasım vesilesiyle bugün Kadın Grup Toplantımızı yaptık. https://t.co/mH0CdQprk6,Tue Nov 21 18:44:08 +0000 2023,273,16,0,https://twitter.com/PervinBuldan/status/1727035179506815325
1726506702034600337,PervinBuldan,Geçmiş olsun Batman. https://t.co/f4KH5W1TbK,Mon Nov 20 07:44:09 +0000 2023,1635,56,0,https://twitter.com/PervinBuldan/status/1726506702034600337
1726326868625039512,PervinBuldan,"HEDEP Myk üyelerimiz İlknur Birol ve Murat Mıhçı ile birlikte İstanbul Kadıköy'de Süreyya Opera Sahnesi'nde ünlü soprano Pervin Chakar ve piyanist Paolo Villa'nın ""Bir Opera Gecesi"" dinletisine katıldık.
Muhteşem bir performans. https://t.co/jxqCc42eSX",Sun Nov 19 19:49:33 +0000 2023,882,30,0,https://twitter.com/PervinBuldan/status/1726326868625039512
1725251446294429879,PervinBuldan,Erdal Sefalı’ya Allah’tan rahmet diliyorum. Yakınlarına başsağlığı dileklerimi iletiyorum. Büyük bir acı. Mekanı cennet olsun..,Thu Nov 16 20:36:13 +0000 2023,124,2,0,https://twitter.com/PervinBuldan/status/1725251446294429879
1724905478256505309,PervinBuldan,"Ogün Samast bir katil ve iyi halden serbest. Bu Ülke bir utanca daha imza attı. Sevgili Rakel Dink’in acısı yeniden kanamaya başladı bu gece. Demirtaş, Kışanak, Atalay, infazı yakılanlar, hasta tutuklular,binlerce insan suçsuz. Adalet ayaklar altında..",Wed Nov 15 21:41:27 +0000 2023,760,56,0,https://twitter.com/PervinBuldan/status/1724905478256505309
1723723204005339163,PervinBuldan,HEDEP İstanbul İl Kongremizde İl Eşbaşkanlığına ve yönetime seçilen bütün arkadaşlarıma başarılar diliyorum.. https://t.co/mo5bpwdjM7,Sun Nov 12 15:23:31 +0000 2023,521,20,0,https://twitter.com/PervinBuldan/status/1723723204005339163
1723447309839618455,PervinBuldan,"RT @ihdistanbul: Kalp rahatsızlığı nedeniyle aort anevrizma ameliyatı olan ve kalbi besleyen ana damarı değiştirilen Can için doktorları, ""…",Sat Nov 11 21:07:13 +0000 2023,0,110,0,https://twitter.com/PervinBuldan/status/1723447309839618455
1723283536260612109,PervinBuldan,RT @KeskinEren1: Sonunda….#CumartesiAnneleri972Hafta,Sat Nov 11 10:16:26 +0000 2023,0,351,0,https://twitter.com/PervinBuldan/status/1723283536260612109
1722968712129441883,PervinBuldan,"Sürgünde olan Van Belediye Eşbaskanımız Bedia Özgökçe Ertanın Van’da ailesini, kıymetli annesini ziyaret ettik.. https://t.co/EaEUcCfGkr",Fri Nov 10 13:25:26 +0000 2023,356,5,0,https://twitter.com/PervinBuldan/status/1722968712129441883
1722967918126723432,PervinBuldan,"RT @WanHDP: Halkımız partimize yol haritasını çiziyor. 

#Hedep  Van milletvekilimiz Pervin Buldan, DBP  il Eş Başkanımız Harun Okay, HDP İ…",Fri Nov 10 13:22:17 +0000 2023,0,10,0,https://twitter.com/PervinBuldan/status/1722967918126723432
1722941053697765681,PervinBuldan,Van Çaldıranda yağmurlu havaya rağmen esnafın sıcak yüreğine teşekkür ederim.. https://t.co/w421C8AmBr,Fri Nov 10 11:35:32 +0000 2023,219,1,0,https://twitter.com/PervinBuldan/status/1722941053697765681
1722644087268843634,PervinBuldan,Van Bahcesaray ve Çatak İlçelerimizde esnaflarımızı ziyaret ettik.. https://t.co/z6Ey31PEta,Thu Nov 09 15:55:30 +0000 2023,203,6,0,https://twitter.com/PervinBuldan/status/1722644087268843634
1722615405792149608,PervinBuldan,Van Bahçesaray İlçesi esnaf ziyareti.. https://t.co/kcjBMZPdhz,Thu Nov 09 14:01:32 +0000 2023,160,2,0,https://twitter.com/PervinBuldan/status/1722615405792149608
1722270836978249801,PervinBuldan,Tutuklu bulunan HDP eski İl Eşbaşkanı Yadişan Karabulak’ın ailesini ziyaret ettik.. https://t.co/sIr73y353F,Wed Nov 08 15:12:20 +0000 2023,369,7,0,https://twitter.com/PervinBuldan/status/1722270836978249801
1722236714629136718,PervinBuldan,Nizam Karaağar 30 yıllık cezaevi sürecinden sonra tahliye oldu. Van’da evinde ziyaret ettik.. https://t.co/ZJJkwPMdAd,Wed Nov 08 12:56:45 +0000 2023,426,7,0,https://twitter.com/PervinBuldan/status/1722236714629136718
1722217913963442599,PervinBuldan,"Van’da MEBYA-DER, TUHAY-DER’in ortaklaşa düzenlediği etkinlikte kıymetli ailelerimizle bir araya geldik.. https://t.co/KqmecM4Hwu",Wed Nov 08 11:42:02 +0000 2023,157,8,0,https://twitter.com/PervinBuldan/status/1722217913963442599
1721847290879439159,PervinBuldan,"RT @HEDEPdestek: Grup toplantımız başladı. İzleyelim, paylaşalım ✌️",Tue Nov 07 11:09:19 +0000 2023,0,10,0,https://twitter.com/PervinBuldan/status/1721847290879439159
1721552373301030957,PervinBuldan,"Kardeşimin hünerli ellerinden, kara kaleminden. Teşekkürler https://t.co/a9LOurVdGc",Mon Nov 06 15:37:25 +0000 2023,1204,11,0,https://twitter.com/PervinBuldan/status/1721552373301030957
1720382506795499988,PervinBuldan,"Sevgili Figen Yüksekdağ Ağabeyi Necmi Yüksekdağ’ın cenaze törenine katıldı. Yanında olduk, acısını paylaştık. Mekanı cennet olsun. https://t.co/IM60dPhzkA",Fri Nov 03 10:08:47 +0000 2023,1384,90,0,https://twitter.com/PervinBuldan/status/1720382506795499988
1714918567022415887,PervinBuldan,İstanbul - Van Kültür Ve Dayanışma Vakfına vermiş oldukları plaketten dolayı teşekkür ederim. https://t.co/8bMlPLe8RM,Thu Oct 19 08:17:02 +0000 2023,354,7,0,https://twitter.com/PervinBuldan/status/1714918567022415887
1713538359811879085,PervinBuldan,Kongremizi büyük bir coşkuyla gerçekleştirdik. Seçilen Eş Genel Başkanlarımız başta olmak üzere yönetime üstün başarılar diliyorum. HADEP’ten HEDEP’e yolumuz açık olsun.. https://t.co/Wyy7ujJAyY,Sun Oct 15 12:52:35 +0000 2023,620,26,0,https://twitter.com/PervinBuldan/status/1713538359811879085
1708157246775955636,PervinBuldan,"Tarifsiz bir acıdır sevgili Eren. Sizinki de, bizimki de..",Sat Sep 30 16:29:58 +0000 2023,347,24,0,https://twitter.com/PervinBuldan/status/1708157246775955636
1707767336206213593,PervinBuldan,"RT @WanHDP: Önceki dönem HDP Eş Genel Başkanımız Pervin Buldan, İl Eş Başkanlarımız, Milletvekillerimiz Bşb.Eş Başkanımız Mustafa avcı,Tuşb…",Fri Sep 29 14:40:36 +0000 2023,0,8,0,https://twitter.com/PervinBuldan/status/1707767336206213593
1707403820286828804,PervinBuldan,Van’da Kadın arkadaşlarımızla göl kenarında güzel bir gün geçirdik. https://t.co/jKPKnqUhmn,Thu Sep 28 14:36:07 +0000 2023,420,12,0,https://twitter.com/PervinBuldan/status/1707403820286828804
1707086122113716588,PervinBuldan,Van’da STK - DKÖ temsilcileriyle buluşmamızı gerçekleştirdik. https://t.co/H3eERpounV,Wed Sep 27 17:33:42 +0000 2023,51,2,0,https://twitter.com/PervinBuldan/status/1707086122113716588
1707021487201251831,PervinBuldan,"RT @WanHDP: Önceki dönem HDP Eş Genel Başkanımız Pervin Buldan Tuşba İlçe esnafını ziyaret etti.

İl Eş Başkanlarmız, milletvekillerimiz Be…",Wed Sep 27 13:16:52 +0000 2023,0,6,0,https://twitter.com/PervinBuldan/status/1707021487201251831
1707017682317434946,PervinBuldan,"Van Tuşba’da Rus Pazarı esnafını ziyaret ettik, sorunlarını dinledik.. https://t.co/2yzTYKzAhl",Wed Sep 27 13:01:44 +0000 2023,177,2,0,https://twitter.com/PervinBuldan/status/1707017682317434946
1701622620360212558,PervinBuldan,https://t.co/h4uhkbK6m5,Tue Sep 12 15:43:41 +0000 2023,293,18,6,https://twitter.com/PervinBuldan/status/1701622620360212558
1701519897048633700,PervinBuldan,Serê gelê Kurd û malbata wî saxbe… #Beytocan https://t.co/hHKTZvvbVY,Tue Sep 12 08:55:30 +0000 2023,1697,47,0,https://twitter.com/PervinBuldan/status/1701519897048633700
1700830979592470801,PervinBuldan,Sevgili Gülçin İsbert’in vefatını üzüntüyle öğrendim. Allahtan rahmet diliyorum. Ailesinin ve sevdiklerinin başı sağolsun. https://t.co/BVq5c53zLv,Sun Sep 10 11:18:00 +0000 2023,447,11,0,https://twitter.com/PervinBuldan/status/1700830979592470801
1698790348015759576,PervinBuldan,Mehmet Sincar ve Metin Özdemir’i katledilişlerinin 30. Yılında sevgi ve saygıyla anıyorum. https://t.co/N4Qw9yBxiv,Mon Sep 04 20:09:15 +0000 2023,457,16,0,https://twitter.com/PervinBuldan/status/1698790348015759576
1698765901686772171,PervinBuldan,Van’da 7 yıl sonra tahliye olan Rasim Sayıner’i evinde ailesiyle ziyaret ettik. Geçmiş olsun.. https://t.co/Yxs99TLCHY,Mon Sep 04 18:32:07 +0000 2023,363,9,0,https://twitter.com/PervinBuldan/status/1698765901686772171
1698715544684269765,PervinBuldan,Van’ın Özalp ilçesinde partimizi ziyaret ettik. https://t.co/9DjJhmzCaT,Mon Sep 04 15:12:01 +0000 2023,152,5,0,https://twitter.com/PervinBuldan/status/1698715544684269765
1698693770198335928,PervinBuldan,Van Saray Kapıköy Sınır Kapısında yaşanan sorunları yerinde inceledik. Halkımızı dinledik.Takipçisi olacağız. https://t.co/Axk4rfwTh2,Mon Sep 04 13:45:29 +0000 2023,104,3,0,https://twitter.com/PervinBuldan/status/1698693770198335928
1697982179265937833,PervinBuldan,Van kedisi değil ama çok şirin.. https://t.co/U0sXikZC0T,Sat Sep 02 14:37:53 +0000 2023,2023,35,0,https://twitter.com/PervinBuldan/status/1697982179265937833
1697976329491112129,PervinBuldan,"RT @dbp_reyaarmuse: Li îro Parlementera @YesillerSol ya Wanê @PervinBuldan, Hevserokê @YesilSolWan @VDilekci û Hevserokê @TuhayVan65 @cetin…",Sat Sep 02 14:14:38 +0000 2023,0,7,0,https://twitter.com/PervinBuldan/status/1697976329491112129
1697962159139926507,PervinBuldan,"RT @WanHDP: Yeniden yapılanma ve inşa sürecinde halkımıza ziyaretlerimiz sürüyor.

HDP önceki dönem  Eş Genel Başkanımız @PervinBuldan , Ye…",Sat Sep 02 13:18:20 +0000 2023,0,7,0,https://twitter.com/PervinBuldan/status/1697962159139926507
1697958968033734760,PervinBuldan,"Van İpekyolu ilçesi, Cumhuriyet Caddesi esnafımızı ziyaret ettik. İlgi ve alakalarından dolayı esnafımıza ve halkımıza teşekkürler. https://t.co/x5y0Ciag7l",Sat Sep 02 13:05:39 +0000 2023,238,2,0,https://twitter.com/PervinBuldan/status/1697958968033734760
1697597659622621208,PervinBuldan,Geçtiğimiz günlerde Barış Annelerinin yaşamını yitirdiği kazada ağır yaralanan Erdal Sefalı’yı Van’da tedavi gördüğü hastanede ziyaret ettik. Bir an önce sağlığına kavuşması için duacıyız. https://t.co/PdNGif2fBz,Fri Sep 01 13:09:56 +0000 2023,134,0,0,https://twitter.com/PervinBuldan/status/1697597659622621208
1697586593450672481,PervinBuldan,Emek ve Demokrasi platformunun Van’da düzenlediği açıklamaya katıldık. https://t.co/YpkhDm79rq,Fri Sep 01 12:25:58 +0000 2023,55,2,0,https://twitter.com/PervinBuldan/status/1697586593450672481
1694024461807235076,PervinBuldan,"Barış Anneleri Perişan Akçelik ve Adalet Safalı’nın Hakkari’de ifade verdikten sonra, Yüksekova’ya dönerken geçirdikleri trafik kazası sonucu yaşamlarını yitirdiklerinin haberini aldık. Aynı kazada ağır yaralanan Cihan Akçelik müdahalelere rağmen kurtarılamadı. Başımız sağolsun.",Tue Aug 22 16:31:19 +0000 2023,283,32,0,https://twitter.com/PervinBuldan/status/1694024461807235076
1694012047896240532,PervinBuldan,"RT @HDPkadin: Barış annesi Perişan Akçelik ve Adile Safali’nin bugün Hakkari’de ifade verdikten sonra, Yüksekova’ya dönerken geçirdikleri t…",Tue Aug 22 15:42:00 +0000 2023,0,20,0,https://twitter.com/PervinBuldan/status/1694012047896240532
1691817263618265583,PervinBuldan,RT @HDPgenelmerkezi: Ablasını kaybeden yoldaşımız Gültan’ın Kışanak cenaze sonrasında yanında ilaçları olmadan Elazığ Cezaevinde depo gibi…,Wed Aug 16 14:20:42 +0000 2023,0,504,0,https://twitter.com/PervinBuldan/status/1691817263618265583
1687797248782905345,PervinBuldan,"RT @HDPgenelmerkezi: Eş Genel Başkanlarımız Buldan ve Sancar, DBP Eş Genel Başkanı Bayındır ve Yeşil Sol Parti milletvekilleri #CumartesiAn…",Sat Aug 05 12:06:36 +0000 2023,0,161,0,https://twitter.com/PervinBuldan/status/1687797248782905345
1687082269125574656,PervinBuldan,Dîyanet ku bawerî û îslamiyetê ji bo berjewendiyên AKP’ê bikar tîne neyartiya lihemberî gelê Kurd didomîn e.Herî dawî bi dilekçeya ku ji doza qumpasê yaKobanî re şandin vê neyartiyê eşkere kirin.Em helwesta Dîyanetê vê futaya ku li ser navê DAIŞ’ê ji dadgehê re şandiye red dikin,Thu Aug 03 12:45:32 +0000 2023,203,25,0,https://twitter.com/PervinBuldan/status/1687082269125574656
1675930356141137921,PervinBuldan,"RT @gulderenvarli: Bugün Eş Genel Başkanımız @PervinBuldan, PM, MYK, il eş başkanlarımız, il STK komisyonu ile  birlikte  @mebyader_w, #tua…",Mon Jul 03 18:11:48 +0000 2023,0,3,0,https://twitter.com/PervinBuldan/status/1675930356141137921
1675923745880285190,PervinBuldan,"RT @WanHDP: HDP Eş genel Başkanımız Pervin Buldan,il Eş Başkanlarımız ve Milletvekillermiz kurum ziyaretlerinden sonra esnaf ve yurttaşları…",Mon Jul 03 17:45:32 +0000 2023,0,10,0,https://twitter.com/PervinBuldan/status/1675923745880285190
1675547789961449477,PervinBuldan,"RT @WanHDP: HDP Eş Genel Başkanımız Pervin Buldan, il Eş Başkanımız Handan Karakoyun ,DBP İl Eş Başkanımız Şengül Polat ve beraberindeki he…",Sun Jul 02 16:51:37 +0000 2023,0,6,0,https://twitter.com/PervinBuldan/status/1675547789961449477
1675547764329947137,PervinBuldan,"RT @WanHDP: HDP Eş Genel Başkanımız Pervin Buldan beraberindeki heyetle Başkale ilçesinde bayramlaşma programına katıldı.

Eş Genel Başkanı…",Sun Jul 02 16:51:31 +0000 2023,0,9,0,https://twitter.com/PervinBuldan/status/1675547764329947137
1675547735032840193,PervinBuldan,"RT @WanHDP: HDP Eş Genel Başkanımız Pervin Buldan Gevaş'ta ilçe yöneticilerimiz ve yurttaşlarla bir araya geldi.

Eş Genel Başkanımız burad…",Sun Jul 02 16:51:24 +0000 2023,0,9,0,https://twitter.com/PervinBuldan/status/1675547735032840193
1675547702422126593,PervinBuldan,"RT @WanHDP: HDP Eş Genel Başkanımız Pervin Buldan, il Eş Başkanımız Handan Karakoyun, TUHAY-DER Eş Başkanı Çetin Uyar ve yöneticilerimizle…",Sun Jul 02 16:51:17 +0000 2023,0,8,0,https://twitter.com/PervinBuldan/status/1675547702422126593
1675547610768109570,PervinBuldan,"RT @WanHDP: HDP Eş Genel Başkanımız Pervin Buldan  Saray ilçesinde bayramlaşma programına katıldı.

Saray ilçemizde halkımızla ve yöneticil…",Sun Jul 02 16:50:55 +0000 2023,0,6,0,https://twitter.com/PervinBuldan/status/1675547610768109570
1675547585413562368,PervinBuldan,"RT @WanHDP: HDP Eş Genel Başkanımız Pervin Buldan'ın  katıldığı bayram ziyaretlerimiz sürüyor.
Özalp ilçe örgütümüzün hazırladığı bayramlaş…",Sun Jul 02 16:50:49 +0000 2023,0,9,0,https://twitter.com/PervinBuldan/status/1675547585413562368
1675547504304087041,PervinBuldan,"RT @WanHDP: HDP Eş Genel Başkanımız Pervin Buldan Erciş, Muradiye ve çaldıran ilçelerimizde ilçe örgütlerimizin bayramlaşma programlarına k…",Sun Jul 02 16:50:29 +0000 2023,0,7,0,https://twitter.com/PervinBuldan/status/1675547504304087041
1675547469432725504,PervinBuldan,RT @WanHDP: HDP Eş Genel Başkanımız Pervin Buldan bayramlaşma programımızda halkımızla bir araya geldi. https://t.co/1Y2gvEmxVD,Sun Jul 02 16:50:21 +0000 2023,0,6,0,https://twitter.com/PervinBuldan/status/1675547469432725504
1673724894905872385,PervinBuldan,"RT @HDPgenelmerkezi: Gazetecilik görevini yapan Merdan Yanardağ derhal serbest bırakılmalıdır.
￼
Eş Genel Başkanlarımız Pervin Buldan ve Mi…",Tue Jun 27 16:08:05 +0000 2023,0,137,0,https://twitter.com/PervinBuldan/status/1673724894905872385
1673351947573686272,PervinBuldan,"RT @HDPgenelmerkezi: Tele1 TV Genel Yayın Yönetmeni Merdan Yanardağ’ın, insanlık dışı olan İmralı tecridi ile ilgili değerlendirmesi nedeni…",Mon Jun 26 15:26:08 +0000 2023,0,278,0,https://twitter.com/PervinBuldan/status/1673351947573686272
1670006241014194181,PervinBuldan,"RT @CmrtesiAnneleri: Kendisi de Cumartesi İnsanı olan Pervin Buldan, İstanbul milletvekilleri eşliğinde Galatasaray Meydanı'nda basın açıkl…",Sat Jun 17 09:51:29 +0000 2023,0,307,0,https://twitter.com/PervinBuldan/status/1670006241014194181
1668239246849654788,PervinBuldan,RT @HDPAMED21: Hevşaredarê me yê Bajarê Mezin #SelçukMizrakli di danişîna ku îro li 9'emîn Dadgeha Cezayê Giran a di çarçoveya doza ku dîl…,Mon Jun 12 12:50:05 +0000 2023,0,38,0,https://twitter.com/PervinBuldan/status/1668239246849654788
1667478079298576384,PervinBuldan,Her hafta gözaltına alınan Cumartesi annelerinin adalet ve hakikat mücadelesi bitmez. Annelerimizin Galatasaray Meydanı ve adalet arayışından vazgeçeceğini sananlar yanılıyorlar.,Sat Jun 10 10:25:29 +0000 2023,269,19,0,https://twitter.com/PervinBuldan/status/1667478079298576384
1667260696017489958,PervinBuldan,"Yüksekova’da Uzman çavuşu’un özel aracı ile çarptığı 5 yaşındaki çocuk öldürüldü.
Fail uzman çavuş yurt dışı yasağı ve araç kullanmama adli kontrol tedbirleri ile serbest bırakıldı. Çocuk Kürt olunca faile ceza verilmiyor.",Fri Jun 09 20:01:40 +0000 2023,745,108,0,https://twitter.com/PervinBuldan/status/1667260696017489958
1666800941704654853,PervinBuldan,Tahliye olan Dersim Belediye Başkanı ve eski milletvekilimiz sevgili Edibe Şahin’e geçmiş olsun ziyaretimiz.. https://t.co/RSuPGdTHzF,Thu Jun 08 13:34:46 +0000 2023,965,38,0,https://twitter.com/PervinBuldan/status/1666800941704654853
1664896206705655809,PervinBuldan,"Bugün yeniden acı demek. Bugün bir kez daha öfke. Sualsiz, sorgusuz, vahşice katledilmek demek.Binlercesinden sadece üçü demek. Savaş’a, Adnan’a ve Hacı’ya minnet ve saygıyla… https://t.co/zPMPXYX5vS",Sat Jun 03 07:26:02 +0000 2023,3122,201,409,https://twitter.com/PervinBuldan/status/1664896206705655809
1663223162543259663,PervinBuldan,"RT @HDPgenelmerkezi: Seçim sonrası yaptığı konuşmasında Demirtaş'ı yuhalatıp, kin dolu sloganlar attıran Erdoğan bilmelidir ki bu boş tehdi…",Mon May 29 16:37:57 +0000 2023,0,904,0,https://twitter.com/PervinBuldan/status/1663223162543259663
1662558862082289665,PervinBuldan,"Tebrikler Sevgili Merve Dizdar. 

Kadınlar adına çok güzel bir başarıya imza attın. 

Umudumuzu daha da büyüttün. 

Kadınların mücadele ruhu her zaman kazandırmaya devam edecektir.",Sat May 27 20:38:16 +0000 2023,3029,130,343,https://twitter.com/PervinBuldan/status/1662558862082289665
1660217694824570880,PervinBuldan,"RT @HDPgenelmerkezi: Tutsak arkadaşlarımız üzerinden kirli propaganda yapan Cumhur İtifakı tüm suçlarının hesabını verecek. Demirtaş, Yükse…",Sun May 21 09:35:18 +0000 2023,0,309,0,https://twitter.com/PervinBuldan/status/1660217694824570880
1659161096031203335,PervinBuldan,RT @insanhaklari: Gözaltında Kayıplara Karşı Mücadele Haftası Programı 👇🏼 https://t.co/v8qCNgjp8b,Thu May 18 11:36:45 +0000 2023,0,23,0,https://twitter.com/PervinBuldan/status/1659161096031203335
1657801154993029121,PervinBuldan,"Anadolu Ajansı yurttaşların motivasyonunu bozmak için açık şekilde manipülasyon yapmaktadır. Daha önce de yaptığı gibi algı ve hile oyunlarıyla moral bozmaya, motivasyon düşürmeye çalışmaktadır. Hile ve yalandan ibaret politikalarınız artık iflas etmiştir!",Sun May 14 17:32:50 +0000 2023,2196,240,487,https://twitter.com/PervinBuldan/status/1657801154993029121
1657750515923447811,PervinBuldan,"Sevgili arkadaşlar,
Genç, kadın, emekçi demeden binler olarak büyük emekle çalıştığımız seçimi zafere dönüştürmek için tek bir oyumuzun bile heba olmamasını sağlamalıyız. Oylarımıza sahip çıkmak için kullandığıımız oyu koruyalım, oy torbalarına sahip çıkalım.",Sun May 14 14:11:37 +0000 2023,1182,227,108,https://twitter.com/PervinBuldan/status/1657750515923447811
1657745442610860037,PervinBuldan,Hayırlara vesile olsun. https://t.co/yRTguumvEZ,Sun May 14 13:51:27 +0000 2023,1000,32,85,https://twitter.com/PervinBuldan/status/1657745442610860037
1657425070489214979,PervinBuldan,"RT @WanHDP: Büyük final!
Muhteşem Başlangıç!

#Van bugün yeşile boyandı.

#YeşilSolParti ile özgürlüğün barışın ve adaletin müjdesini veriy…",Sat May 13 16:38:24 +0000 2023,0,20,0,https://twitter.com/PervinBuldan/status/1657425070489214979
1657372663558336518,PervinBuldan,"RT @WanHDP: Eş Genel Başkanımız Pervin BULDAN, Van halkını selamlıyor.
#VanMitingi https://t.co/tH8yTcdcEh",Sat May 13 13:10:10 +0000 2023,0,45,0,https://twitter.com/PervinBuldan/status/1657372663558336518
1657357626701750272,PervinBuldan,Her biji Wan https://t.co/Dfc1fOQYvO,Sat May 13 12:10:25 +0000 2023,1052,39,284,https://twitter.com/PervinBuldan/status/1657357626701750272
1656744802023612418,PervinBuldan,"RT @TulayHatim: İşte Adana final mitingimiz; coşku,  kararlılık, değişim müjdesi✌️☘️ #TekYolYeşilSol

Çok teşekkürler Adana! https://t.co/M…",Thu May 11 19:35:16 +0000 2023,0,17,0,https://twitter.com/PervinBuldan/status/1656744802023612418
1656742912384724993,PervinBuldan,"RT @yesilsolmersin: İşte #Mersin, İşte Büyük Miting - 1
@YesillerSol @HDPgenelmerkezi @PervinBuldan @berdan_ozturk @cananyuce_ @Basak__Demi…",Thu May 11 19:27:45 +0000 2023,0,75,0,https://twitter.com/PervinBuldan/status/1656742912384724993
1656739918243065860,PervinBuldan,Teşekkürler Adana https://t.co/MdP75fjWVs,Thu May 11 19:15:51 +0000 2023,911,46,26,https://twitter.com/PervinBuldan/status/1656739918243065860
1656703196088221718,PervinBuldan,"Mersin sandıkları çoktan kurmuş, kararını vermiş, gümbür gümbür değiştirmeye geliyor.

Teşekkürler Mersin. https://t.co/GsDj3wKJk1",Thu May 11 16:49:56 +0000 2023,1013,67,35,https://twitter.com/PervinBuldan/status/1656703196088221718
1656198642477170688,PervinBuldan,"RT @YesilSolWan: BÜYÜK DEĞİŞİME 1 GÜN KALA!

BÜYÜK FİNAL
MUHTEŞEM BAŞLANGIÇ!

#YEŞİLSOLPARTİ VAN FİNAL MİTİNGİNE TÜM HALKIMIZ DAVETLİDİR.…",Wed May 10 07:25:01 +0000 2023,0,56,0,https://twitter.com/PervinBuldan/status/1656198642477170688
1654567994129805314,PervinBuldan,RT @HDPgenelmerkezi: Oyunu doğru kullan. Pusulada mührü nereye vuracaksın? https://t.co/Bq2C3HbY1r,Fri May 05 19:25:24 +0000 2023,0,547,0,https://twitter.com/PervinBuldan/status/1654567994129805314
1654554009863159809,PervinBuldan,RT @ozanbayrakk21: @HDPgenelmerkezi 🥰🥰🥰🥰🥰,Fri May 05 18:29:50 +0000 2023,0,1,0,https://twitter.com/PervinBuldan/status/1654554009863159809
1654530915723247631,PervinBuldan,"RT @yesilsolgonullu: Hele adaylarımıza bakın, her bir karede her biri neşesini kuşanmış, mücadele yoluna öyle çıkmış. 14 Mayıs'ta sandığa b…",Fri May 05 16:58:04 +0000 2023,0,200,0,https://twitter.com/PervinBuldan/status/1654530915723247631
